"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"04","Arizona","AZ","04007","04019","4",0.00506785491896733,0.00440847300322105,0.00161052574111481,0.0146676129642773,FALSE
"04","Arizona","AZ","04007","04021","1",0.011442921875853,0.0113601208349257,0.00663318228967626,0.0185710906079962,FALSE
"04","Arizona","AZ","04007","04021","2",0.0130927833608404,0.0131844734399738,0.00804352969008753,0.0184437043911849,FALSE
"04","Arizona","AZ","04007","04021","3",0.0113147246598353,0.0110689523393569,0.00721551928081382,0.0170151589598006,FALSE
"04","Arizona","AZ","04007","04021","4",0.0133051342975125,0.0133755527651908,0.00645120197994577,0.0217466470127932,FALSE
"04","Arizona","AZ","04007","04023","1",0.000259890629833848,0.00017288129424396,0.00012738621681134,0.00070062419246237,FALSE
"04","Arizona","AZ","04007","04023","2",0.000268784917471924,0.00017288129424396,0.00014558424778439,0.00080981237830066,FALSE
"04","Arizona","AZ","04007","04023","3",0.00032914699499079,0.0003002675110553,0.00014558424778439,0.00079161434732761,FALSE
"04","Arizona","AZ","04007","04023","4",0.00044812651271132,0.00040490618915033,0.00020017834070353,0.00103728776546378,FALSE
"04","Arizona","AZ","04007","04025","1",0.00360695083903033,0.00290713544794453,0.00075521828538152,0.0122836709068079,FALSE
"04","Arizona","AZ","04007","04025","2",0.00453300952836903,0.00441302251096431,0.00163782278757438,0.00804352969008753,FALSE
"04","Arizona","AZ","04007","04025","3",0.00437484620685781,0.0043174828483558,0.00079161434732761,0.00880784699095558,FALSE
"04","Arizona","AZ","04007","04025","4",0.0047787633725857,0.00432203235609907,0.00088260450219286,0.0175338028425324,FALSE
"04","Arizona","AZ","04007","04027","1",0.000618854373290139,0.00052774289821841,0.00014558424778439,0.00394897272115157,FALSE
"04","Arizona","AZ","04007","04027","2",0.000633548116760429,0.00055958945242124,0.00014558424778439,0.00185619915925097,FALSE
"04","Arizona","AZ","04007","04027","3",0.000452455882983135,0.00037305963494749,0.00014558424778439,0.00148313952430347,FALSE
"04","Arizona","AZ","04007","04027","4",0.00073297624752557,0.000586886498880815,0.00018198030973048,0.00281159578533603,FALSE
"04","Arizona","AZ","04009","04001","1",0.00141364603140612,0.00090164211570322,0.00019159894958693,0.00621006007190596,FALSE
"04","Arizona","AZ","04009","04001","2",0.00266639687297933,0.00195543633843137,0.00018032842314064,0.0100194980107521,FALSE
"04","Arizona","AZ","04009","04001","3",0.00437509313837827,0.00327408793264733,0.0002254105289258,0.0237357286958874,FALSE
"04","Arizona","AZ","04009","04001","4",0.00290326311141993,0.00256404476653104,0.0002254105289258,0.00870084641653612,FALSE
"04","Arizona","AZ","04009","04003","1",0.0084527696066461,0.00803025009298185,0.0033698874074408,0.0179088665231553,FALSE
"04","Arizona","AZ","04009","04003","2",0.00976993635372708,0.00956867695290047,0.00553382848512854,0.0151926696495993,FALSE
