"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
24,"Maryland","MD","24033","24023","3",0.000124507594133395,9.81185000028276e-05,1.47036368880318e-05,0.00038625323055868,FALSE
24,"Maryland","MD","24033","24023","4",0.000154407038140855,0.000106601367438225,9.04839193109649e-06,0.0005943662449739,FALSE
24,"Maryland","MD","24033","24025","1",0.000637572316444882,0.0005980421541959,0.00028728644381231,0.00119382221040904,FALSE
24,"Maryland","MD","24033","24025","2",0.000791728079416042,0.00071312638906954,0.00042018470030029,0.00176273985307674,FALSE
24,"Maryland","MD","24033","24025","3",0.000848372801615725,0.000809548315585285,0.00048635106629643,0.00141154914125105,FALSE
24,"Maryland","MD","24033","24025","4",0.00100384900889373,0.00087825954181205,0.00042075022479598,0.00208395776663066,FALSE
24,"Maryland","MD","24033","24027","1",0.010112130940285,0.0103680433417973,0.00403558280126904,0.0132728599139272,FALSE
24,"Maryland","MD","24033","24027","2",0.0122698369679883,0.0123934693231237,0.00821311225095715,0.0158256374874878,FALSE
24,"Maryland","MD","24033","24027","3",0.0136592852606367,0.0136822996488093,0.00841387344692835,0.0171568821503503,FALSE
24,"Maryland","MD","24033","24027","4",0.0137872966478413,0.0137247139859863,0.00855073037488619,0.0182969795336685,FALSE
24,"Maryland","MD","24033","24029","1",2.50361020858207e-05,2.09244063406606e-05,5.65524495693531e-06,6.56008415004496e-05,FALSE
24,"Maryland","MD","24033","24029","2",4.23946095783277e-05,3.93039524507004e-05,6.78629394832237e-06,0.00015778133429849,FALSE
24,"Maryland","MD","24033","24029","3",4.84660993090914e-05,4.35453861684019e-05,6.78629394832237e-06,0.00016230553026404,FALSE
24,"Maryland","MD","24033","24029","4",4.60362356325799e-05,3.78901412114666e-05,7.91734293970943e-06,0.00015495371182002,FALSE
24,"Maryland","MD","24033","24031","1",0.0398021481133789,0.0421233748239805,0.0177863109140572,0.0499629581455321,FALSE
24,"Maryland","MD","24033","24031","2",0.0456316681785643,0.0468684081050971,0.030783194874086,0.0565445322264134,FALSE
24,"Maryland","MD","24033","24031","3",0.0441682314893383,0.0458824161468554,0.0289865235512676,0.0559829664021897,FALSE
24,"Maryland","MD","24033","24031","4",0.0461896803581786,0.0476592941123245,0.0290000961391643,0.0564783658604172,FALSE
24,"Maryland","MD","24033","24033","1",0.721030442183603,0.726777584871088,0.576952614702506,0.777173734780322,FALSE
24,"Maryland","MD","24033","24033","2",0.759333786042943,0.760278690471478,0.700269755184446,0.806299942882026,FALSE
24,"Maryland","MD","24033","24033","3",0.746512871460462,0.749071126015823,0.6850820293281,0.805348730680269,FALSE
24,"Maryland","MD","24033","24033","4",0.783077552341136,0.793422667352836,0.640226888427672,0.860909815808672,FALSE
24,"Maryland","MD","24033","24035","1",0.000285244272022305,0.000261555079258255,4.18488126813213e-05,0.00071312638906954,FALSE
