"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
18,"Indiana","IN","18059","18161","3",0.000369741943845299,0.00023057639192099,3.9247045433361e-05,0.00147667008443021,FALSE
18,"Indiana","IN","18059","18161","4",0.000194890066335416,0.000139817599356345,4.41529261125311e-05,0.0008536232381756,FALSE
18,"Indiana","IN","18059","18163","1",0.000337948280421919,0.000272276377693935,4.90588067917012e-05,0.00223708158970158,FALSE
18,"Indiana","IN","18059","18163","2",0.000397432083656857,0.000350770468560655,4.41529261125311e-05,0.00179064644789709,FALSE
18,"Indiana","IN","18059","18163","3",0.00048462296300029,0.00037775281229609,3.9247045433361e-05,0.00224198747038075,FALSE
18,"Indiana","IN","18059","18163","4",0.000679900552347651,0.00041209397705029,5.39646874708713e-05,0.00798186786500979,FALSE
18,"Indiana","IN","18059","18165","1",0.000103121611876154,0.00010792937494174,4.90588067917012e-05,0.00027472931803352,FALSE
18,"Indiana","IN","18059","18165","2",9.75843656834911e-05,4.90588067917012e-05,3.9247045433361e-05,0.00032378812482522,FALSE
18,"Indiana","IN","18059","18165","3",0.000109134328091011,9.81176135834024e-05,3.9247045433361e-05,0.00028454107939186,FALSE
18,"Indiana","IN","18059","18165","4",9.90303355702234e-05,5.88705681500415e-05,4.41529261125311e-05,0.00041209397705029,FALSE
18,"Indiana","IN","18059","18167","1",0.00096166163268799,0.000875699701231865,0.00015698818173344,0.00300730485633128,FALSE
18,"Indiana","IN","18059","18167","2",0.000935675440304136,0.00083399971545892,0.00017661170445012,0.00346355175949411,FALSE
18,"Indiana","IN","18059","18167","3",0.00116855944786233,0.00109891727213411,0.00016189406241261,0.00258049323724348,FALSE
18,"Indiana","IN","18059","18167","4",0.00108265321118686,0.00105721728636117,0.00016189406241261,0.00225670511241826,FALSE
18,"Indiana","IN","18059","18169","1",0.000106384931024224,0.00010302349426257,4.90588067917012e-05,0.00038265869297526,FALSE
18,"Indiana","IN","18059","18169","2",0.000201580440444107,0.00012755289765842,4.41529261125311e-05,0.00067701153372547,FALSE
18,"Indiana","IN","18059","18169","3",0.000177522796576253,0.000159441122073025,3.9247045433361e-05,0.00072607034051717,FALSE
18,"Indiana","IN","18059","18169","4",0.000189399163925335,0.00011774113630008,4.41529261125311e-05,0.00122156428911336,FALSE
18,"Indiana","IN","18059","18171","1",5.82934057171976e-05,5.39646874708713e-05,4.90588067917012e-05,0.00010792937494174,FALSE
18,"Indiana","IN","18059","18171","2",7.12987992039384e-05,4.90588067917012e-05,4.41529261125311e-05,0.00014227053969593,FALSE
18,"Indiana","IN","18059","18171","3",5.76440979802489e-05,4.66058664521161e-05,4.41529261125311e-05,9.81176135834024e-05,FALSE
18,"Indiana","IN","18059","18171","4",0.000121245336785202,0.00011774113630008,5.39646874708713e-05,0.00018151758512929,FALSE
18,"Indiana","IN","18059","18173","1",9.78109960409526e-05,5.39646874708713e-05,4.90588067917012e-05,0.00026982343735435,FALSE
18,"Indiana","IN","18059","18173","2",0.000102941729584585,9.32117329042323e-05,3.9247045433361e-05,0.00034831752822107,FALSE
18,"Indiana","IN","18059","18173","3",0.000149165290920711,5.39646874708713e-05,3.9247045433361e-05,0.00073588210187551,FALSE
18,"Indiana","IN","18059","18173","4",0.000118613292865267,5.88705681500415e-05,4.90588067917012e-05,0.00052983511335037,FALSE
18,"Indiana","IN","18059","18175","1",9.894911878326e-05,5.39646874708713e-05,4.90588067917012e-05,0.00033359988618356,FALSE
18,"Indiana","IN","18059","18175","2",7.71103809315705e-05,4.90588067917012e-05,3.9247045433361e-05,0.00020604698852514,FALSE
18,"Indiana","IN","18059","18175","3",7.66543856120322e-05,4.41529261125311e-05,3.9247045433361e-05,0.00033359988618356,FALSE
18,"Indiana","IN","18059","18175","4",9.35387916161755e-05,5.88705681500415e-05,4.41529261125311e-05,0.00024038815327933,FALSE
18,"Indiana","IN","18059","18177","1",0.00110752981821531,0.0010179702409278,0.00026491755667518,0.00433679852038639,FALSE
18,"Indiana","IN","18059","18177","2",0.00142809647462875,0.00130005837998008,0.00063776448829211,0.00458209255434489,FALSE
18,"Indiana","IN","18059","18177","3",0.0015352207038403,0.00144232891967602,0.00058870568150041,0.00314957539602722,FALSE
18,"Indiana","IN","18059","18177","4",0.0017285230675576,0.00157478769801361,0.00038756457365444,0.00443982201464896,FALSE
18,"Indiana","IN","18059","18179","1",9.13619746153636e-05,5.39646874708713e-05,4.90588067917012e-05,0.00043171749976697,FALSE
18,"Indiana","IN","18059","18179","2",9.47267842904453e-05,5.39646874708713e-05,3.9247045433361e-05,0.00037775281229609,FALSE
18,"Indiana","IN","18059","18179","3",0.000101962763304913,6.86823295083817e-05,3.9247045433361e-05,0.00051021159063369,FALSE
18,"Indiana","IN","18059","18179","4",0.00010367761168646,0.000105476434602155,4.41529261125311e-05,0.00024038815327933,FALSE
18,"Indiana","IN","18059","18181","1",0.000225539687757043,0.00022076463056265,4.90588067917012e-05,0.00069663505644215,FALSE
18,"Indiana","IN","18059","18181","2",0.000222951589419631,0.00019132934648763,4.41529261125311e-05,0.0010007996585507,FALSE
18,"Indiana","IN","18059","18181","3",0.000215200643938716,0.00016189406241261,3.9247045433361e-05,0.00091249380632564,FALSE
18,"Indiana","IN","18059","18181","4",0.000180209350281513,0.00011774113630008,4.90588067917012e-05,0.00116269372096332,FALSE
18,"Indiana","IN","18059","18183","1",0.000114355387662344,0.00010792937494174,4.90588067917012e-05,0.00043662338044614,FALSE
18,"Indiana","IN","18059","18183","2",0.000115211541574884,9.32117329042323e-05,4.41529261125311e-05,0.00056908215878373,FALSE
18,"Indiana","IN","18059","18183","3",0.00014622249913193,0.000105476434602155,4.41529261125311e-05,0.00054455275538788,FALSE
18,"Indiana","IN","18059","18183","4",0.000129082003324655,0.00011774113630008,4.41529261125311e-05,0.00032378812482522,FALSE
18,"Indiana","IN","18061","18001","1",0,0,0,0,TRUE
