"state_fips","state_name","state_abbr","geoid_o","geoid_d","quarter","mean_max_norm_prop_flow","median_max_norm_prop_flow","min_max_norm_prop_flow","max_max_norm_prop_flow","imputed"
"02","Alaska","AK","02130","02195","4",0.00218463766487704,0.00207382828701784,0.00071641340824252,0.00682478036273142,FALSE
"02","Alaska","AK","02130","02198","1",0.00301390664687675,0.00279024169526036,0.00075411937709739,0.00999208174654048,FALSE
"02","Alaska","AK","02130","02198","2",0.00410408523224782,0.00377059688548697,0.00079182534595226,0.0106707891859281,FALSE
"02","Alaska","AK","02130","02198","3",0.00498008834798549,0.00460012820029411,0.00071641340824252,0.0146299159156895,FALSE
"02","Alaska","AK","02130","02198","4",0.00587356160298357,0.00580671920364994,0.00094264922137174,0.0140643263828664,FALSE
"02","Alaska","AK","02130","02220","1",0.003010074608018,0.00203612231816297,0.00079182534595226,0.0154594472304966,FALSE
"02","Alaska","AK","02130","02220","2",0.00297430635901242,0.00237547603785679,0.00071641340824252,0.0129708532860752,FALSE
"02","Alaska","AK","02130","02220","3",0.00588071716752762,0.0048640699822782,0.00071641340824252,0.0149692696353833,FALSE
"02","Alaska","AK","02130","02220","4",0.00325088294810402,0.00230006410014705,0.00079182534595226,0.0129331473172203,FALSE
"02","Alaska","AK","02130","02230","1",0.000887540497660776,0.00090494325251687,0.00075411937709739,0.00101806115908148,FALSE
"02","Alaska","AK","02130","02230","2",0.0014576333749422,0.00101806115908148,0.00075411937709739,0.00350665510350289,FALSE
"02","Alaska","AK","02130","02230","3",0.00144992018903259,0.00090494325251687,0.00067870743938765,0.00437389238716489,FALSE
"02","Alaska","AK","02130","02230","4",0.00108875985068436,0.00105576712793635,0.00071641340824252,0.00207382828701784,FALSE
"02","Alaska","AK","02130","02240","1",0.00090494325251687,0.00090494325251687,0.00090494325251687,0.00090494325251687,FALSE
"02","Alaska","AK","02130","02240","2",0.000861850716682733,0.00082953131480713,0.00075411937709739,0.00098035519022661,FALSE
"02","Alaska","AK","02130","02240","3",0.000835332233092495,0.000867237283662,0.00064100147053278,0.00094264922137174,FALSE
"02","Alaska","AK","02130","02240","4",0.00103691414350892,0.00103691414350892,0.00101806115908148,0.00105576712793635,FALSE
"02","Alaska","AK","02130","02275","1",0.00157736636376205,0.00158365069190453,0.00075411937709739,0.00444930432487463,FALSE
"02","Alaska","AK","02130","02275","2",0.0016636133499933,0.00158365069190453,0.00071641340824252,0.00690019230044116,FALSE
"02","Alaska","AK","02130","02275","3",0.00184759247388862,0.00160250367633196,0.00071641340824252,0.00576901323479507,FALSE
"02","Alaska","AK","02130","02275","4",0.00232480864220806,0.00203612231816297,0.00071641340824252,0.00595754307906942,FALSE
"02","Alaska","AK","02130","02282","1",0,0,0,0,TRUE
"02","Alaska","AK","02130","02282","2",0.000923796236944305,0.000923796236944305,0.00082953131480713,0.00101806115908148,FALSE
"02","Alaska","AK","02130","02282","3",0.000779256689667303,0.00079182534595226,0.00067870743938765,0.000867237283662,FALSE
"02","Alaska","AK","02130","02282","4",0,0,0,0,TRUE
"02","Alaska","AK","02130","02290","1",0,0,0,0,TRUE
"02","Alaska","AK","02130","02290","2",0.000867237283662,0.000867237283662,0.000867237283662,0.000867237283662,FALSE
"02","Alaska","AK","02130","02290","3",0,0,0,0,TRUE
"02","Alaska","AK","02130","02290","4",0.0015176652464085,0.0011877380189284,0.00116888503450096,0.00252629991327627,FALSE
"02","Alaska","AK","02150","02013","1",0.00114941625063878,0.00106136247494005,0.0009827430323519,0.00231927355635049,FALSE
"02","Alaska","AK","02150","02013","2",0.00136797830103385,0.00108101733558709,0.00102205275364598,0.00314477770352608,FALSE
"02","Alaska","AK","02150","02013","3",0.00102369065869989,0.000884468729116705,0.00074688470458744,0.00169031801564527,FALSE
"02","Alaska","AK","02150","02013","4",0.00137107543059035,0.0011399819175282,0.00082550414717559,0.00479578599787728,FALSE
"02","Alaska","AK","02150","02016","1",0.00217802506627686,0.00200479578599788,0.0009827430323519,0.00703644011163961,FALSE
"02","Alaska","AK","02150","02016","2",0.00178281147751368,0.00117929163882228,0.00102205275364598,0.00349856519517277,FALSE
"02","Alaska","AK","02150","02016","3",0.00163749557765635,0.00108101733558709,0.00074688470458744,0.00455992767011282,FALSE
"02","Alaska","AK","02150","02016","4",0.00147280422448471,0.00119894649946932,0.00082550414717559,0.00275168049058532,FALSE
"02","Alaska","AK","02150","02020","1",0.0329406728950736,0.0326270686740831,0.0128542788631629,0.0608907582845238,FALSE
"02","Alaska","AK","02150","02020","2",0.033981310171412,0.0329808561657298,0.0104170761429301,0.0649003498565195,FALSE
"02","Alaska","AK","02150","02020","3",0.0368336361321285,0.0363614921970203,0.0143087385510437,0.0851055466016746,FALSE
"02","Alaska","AK","02150","02020","4",0.0410290943211126,0.0383466331223712,0.0126184205353984,0.0922206061559024,FALSE
"02","Alaska","AK","02150","02050","1",0.00102205275364598,0.00102205275364598,0.00102205275364598,0.00102205275364598,FALSE
"02","Alaska","AK","02150","02050","2",0.00132080663548095,0.0011399819175282,0.00106136247494005,0.00220134439246826,FALSE
"02","Alaska","AK","02150","02050","3",0.00101713903848421,0.00082550414717559,0.00074688470458744,0.00169031801564527,FALSE
"02","Alaska","AK","02150","02050","4",0.001668479281593,0.00121860136011636,0.0011399819175282,0.00239789299893864,FALSE
"02","Alaska","AK","02150","02060","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02060","2",0.00246621703833072,0.00115963677817524,0.0009827430323519,0.00632886512834624,FALSE
"02","Alaska","AK","02150","02060","3",0.00297967687409096,0.00322339714611423,0.00102205275364598,0.00483509571917135,FALSE
"02","Alaska","AK","02150","02060","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02063","1",0.000707574983293367,0.00066826526199929,0.00066826526199929,0.00078619442588152,FALSE
"02","Alaska","AK","02150","02063","2",0.00158112434538394,0.00147411454852785,0.00062895554070521,0.0037737332442313,FALSE
"02","Alaska","AK","02150","02063","3",0.0016841112175462,0.00145445968788081,0.00051102637682298,0.0065647234561107,FALSE
"02","Alaska","AK","02150","02063","4",0.0009663639818127,0.00078619442588152,0.00058964581941114,0.00239789299893864,FALSE
"02","Alaska","AK","02150","02066","1",0.00032758101078396,0.0003144777703526,0.0003144777703526,0.00035378749164668,FALSE
"02","Alaska","AK","02150","02066","2",0.000698839489672458,0.00064861040135225,0.00027516804905853,0.00169031801564527,FALSE
"02","Alaska","AK","02150","02066","3",0.000742746839188064,0.00062895554070521,0.00019654860647038,0.0029482290970557,FALSE
"02","Alaska","AK","02150","02066","4",0.000417665788749553,0.00035378749164668,0.00027516804905853,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02068","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02068","2",0.00107118990526357,0.00108101733558709,0.00102205275364598,0.00110067219623413,FALSE
"02","Alaska","AK","02150","02068","3",0.00118756736962103,0.00102205275364598,0.00078619442588152,0.0018082471795275,FALSE
"02","Alaska","AK","02150","02068","4",0.00112032705688117,0.00112032705688117,0.00110067219623413,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02070","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02070","2",0.00117086812711641,0.00110067219623413,0.0009827430323519,0.00227996383505641,FALSE
"02","Alaska","AK","02150","02070","3",0.00096308817170486,0.00096308817170486,0.00086481386846967,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02070","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02090","1",0.00234684141284243,0.00117929163882228,0.00094343331105782,0.0139156413381029,FALSE
"02","Alaska","AK","02150","02090","2",0.00271826722748536,0.00212272494988011,0.00094343331105782,0.0112425802901057,FALSE
"02","Alaska","AK","02150","02090","3",0.0044015656500424,0.0033609811706435,0.00074688470458744,0.0206376036793899,FALSE
"02","Alaska","AK","02150","02090","4",0.0044637592448041,0.0025354770234679,0.00102205275364598,0.0239789299893864,FALSE
"02","Alaska","AK","02150","02100","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02100","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02100","3",0.00125791108141043,0.00106136247494005,0.00086481386846967,0.00220134439246826,FALSE
"02","Alaska","AK","02150","02100","4",0.00104825923450869,0.00106136247494005,0.0009827430323519,0.00110067219623413,FALSE
"02","Alaska","AK","02150","02105","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02105","2",0.0011399819175282,0.0011399819175282,0.0011399819175282,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02105","3",0.00102696646880773,0.00086481386846967,0.00078619442588152,0.00188686662211565,FALSE
"02","Alaska","AK","02150","02105","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02110","1",0.00194583120405676,0.00106136247494005,0.0009827430323519,0.0105743150281065,FALSE
"02","Alaska","AK","02150","02110","2",0.00206183342081673,0.0011399819175282,0.00090412358976374,0.00680058178387515,FALSE
"02","Alaska","AK","02150","02110","3",0.00225274941262205,0.00167066315499823,0.00074688470458744,0.00813711230787374,FALSE
"02","Alaska","AK","02150","02110","4",0.00167790441944714,0.0011399819175282,0.00082550414717559,0.00479578599787728,FALSE
"02","Alaska","AK","02150","02122","1",0.00341121025896371,0.00310546798223201,0.00102205275364598,0.010849483077165,FALSE
"02","Alaska","AK","02150","02122","2",0.00567681512638075,0.00538543181728842,0.00102205275364598,0.0159204371241008,FALSE
"02","Alaska","AK","02150","02122","3",0.00555908575091719,0.00455992767011282,0.00102205275364598,0.0199693384173906,FALSE
"02","Alaska","AK","02150","02122","4",0.00494958528244035,0.00365580408034907,0.00102205275364598,0.0159990565666889,FALSE
"02","Alaska","AK","02150","02130","1",0.00134635795432211,0.00112032705688117,0.00102205275364598,0.00212272494988011,FALSE
"02","Alaska","AK","02150","02130","2",0.00135164964757323,0.0011399819175282,0.0009827430323519,0.00227996383505641,FALSE
"02","Alaska","AK","02150","02130","3",0.00191494499446856,0.00143480482723377,0.00082550414717559,0.00397028185070168,FALSE
"02","Alaska","AK","02150","02130","4",0.0010155011334303,0.00100239789299894,0.00094343331105782,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02150","1",0.772838729684518,0.776072172648296,0.660167459412713,0.859231888045914,FALSE
"02","Alaska","AK","02150","02150","2",0.794084880487648,0.793584653484807,0.676677542356225,0.891741027556115,FALSE
"02","Alaska","AK","02150","02150","3",0.74757903390378,0.746412987931916,0.637760918275089,0.866857973976965,FALSE
"02","Alaska","AK","02150","02150","4",0.818393360417162,0.82587758952789,0.563662093635756,0.94512362907347,FALSE
"02","Alaska","AK","02150","02158","1",0.00106136247494005,0.00106136247494005,0.00106136247494005,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02158","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02158","3",0,0,0,0,TRUE
"02","Alaska","AK","02150","02158","4",0.0011891190691458,0.00121860136011635,0.00094343331105782,0.00137584024529266,FALSE
"02","Alaska","AK","02150","02164","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02164","2",0.0010849483077165,0.00110067219623413,0.00102205275364598,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02164","3",0.00110853414049294,0.00084515900782263,0.00082550414717559,0.00216203467117418,FALSE
"02","Alaska","AK","02150","02164","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02170","1",0.00337239367037404,0.00212272494988011,0.00102205275364598,0.0180431620739809,FALSE
"02","Alaska","AK","02150","02170","2",0.00363724115640464,0.00296788395770274,0.00090412358976374,0.0155666496324541,FALSE
"02","Alaska","AK","02150","02170","3",0.00259751267738512,0.00220134439246825,0.00074688470458744,0.00719367899681591,FALSE
"02","Alaska","AK","02150","02170","4",0.00306677247533315,0.00227996383505641,0.00082550414717559,0.00880537756987303,FALSE
"02","Alaska","AK","02150","02180","1",0.0025823463065493,0.00306615826093793,0.00102205275364598,0.00334132630999646,FALSE
"02","Alaska","AK","02150","02180","2",0.001552733991116,0.00110067219623412,0.0009827430323519,0.00302684853964385,FALSE
"02","Alaska","AK","02150","02180","3",0.00163790505391983,0.00106136247494005,0.00082550414717559,0.00302684853964385,FALSE
"02","Alaska","AK","02150","02180","4",0.00137584024529266,0.00121860136011636,0.00110067219623413,0.00251582216282087,FALSE
"02","Alaska","AK","02150","02185","1",0.0012884853090836,0.0011399819175282,0.0009827430323519,0.00235858327764456,FALSE
"02","Alaska","AK","02150","02185","2",0.00106136247494005,0.00106136247494005,0.00102205275364598,0.00110067219623413,FALSE
"02","Alaska","AK","02150","02185","3",0.000825504147175591,0.00082550414717559,0.00074688470458744,0.00090412358976374,FALSE
"02","Alaska","AK","02150","02185","4",0.00251582216282087,0.00255513188411494,0.00106136247494005,0.00369511380164315,FALSE
"02","Alaska","AK","02150","02188","1",0.0009827430323519,0.0009827430323519,0.0009827430323519,0.0009827430323519,FALSE
"02","Alaska","AK","02150","02188","2",0.00132866857973977,0.00106136247494005,0.0009827430323519,0.00235858327764456,FALSE
"02","Alaska","AK","02150","02188","3",0.000955632879735293,0.00086481386846967,0.00074688470458744,0.00192617634340973,FALSE
"02","Alaska","AK","02150","02188","4",0.00233892841699753,0.00227996383505641,0.00129722080270451,0.00349856519517277,FALSE
"02","Alaska","AK","02150","02195","1",0.00110067219623413,0.00110067219623413,0.00102205275364598,0.00117929163882228,FALSE
"02","Alaska","AK","02150","02195","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02195","3",0.00104170761429301,0.000884468729116705,0.00082550414717559,0.00157238885176304,FALSE
"02","Alaska","AK","02150","02195","4",0.00106136247494005,0.00106136247494005,0.00106136247494005,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02198","1",0.00117929163882228,0.00117929163882228,0.00117929163882228,0.00117929163882228,FALSE
"02","Alaska","AK","02150","02198","2",0.00110067219623413,0.00110067219623413,0.00102205275364598,0.00117929163882228,FALSE
"02","Alaska","AK","02150","02198","3",0.00094343331105782,0.00094343331105782,0.00094343331105782,0.00094343331105782,FALSE
"02","Alaska","AK","02150","02198","4",0.00125791108141043,0.00125791108141043,0.00125791108141043,0.00125791108141043,FALSE
"02","Alaska","AK","02150","02220","1",0.00103515599407733,0.00106136247494005,0.0009827430323519,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02220","2",0.00405797276743462,0.00444199850623059,0.0009827430323519,0.00707574983293369,FALSE
"02","Alaska","AK","02150","02220","3",0.00252499443112282,0.00176893745823343,0.00078619442588152,0.00676127206258108,FALSE
"02","Alaska","AK","02150","02220","4",0.00297443557791842,0.00288926451511459,0.00117929163882228,0.00448130822752467,FALSE
"02","Alaska","AK","02150","02230","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02230","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02230","3",0.000909739264234326,0.00090412358976374,0.00082550414717559,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02230","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02240","1",0.00102205275364598,0.00102205275364598,0.00102205275364598,0.00102205275364598,FALSE
"02","Alaska","AK","02150","02240","2",0.0010657302217505,0.00106136247494005,0.0009827430323519,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02240","3",0.00142875717780392,0.0012972208027045,0.00074688470458744,0.00286960965446755,FALSE
"02","Alaska","AK","02150","02240","4",0.00116671252800818,0.00117929163882228,0.00082550414717559,0.00149376940917489,FALSE
"02","Alaska","AK","02150","02275","1",0.00102205275364598,0.00102205275364598,0.00102205275364598,0.00102205275364598,FALSE
"02","Alaska","AK","02150","02275","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02275","3",0.00078619442588152,0.00078619442588152,0.00078619442588152,0.00078619442588152,FALSE
"02","Alaska","AK","02150","02275","4",0.0011399819175282,0.0011399819175282,0.0011399819175282,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02282","1",0.0011399819175282,0.0011399819175282,0.0011399819175282,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02282","2",0,0,0,0,TRUE
"02","Alaska","AK","02150","02282","3",0.0011399819175282,0.0011399819175282,0.0011399819175282,0.0011399819175282,FALSE
"02","Alaska","AK","02150","02282","4",0,0,0,0,TRUE
"02","Alaska","AK","02150","02290","1",0,0,0,0,TRUE
"02","Alaska","AK","02150","02290","2",0.00100239789299893,0.00100239789299893,0.00094343331105782,0.00106136247494005,FALSE
"02","Alaska","AK","02150","02290","3",0.000864813868469667,0.000884468729116705,0.00078619442588152,0.00090412358976374,FALSE
"02","Alaska","AK","02150","02290","4",0,0,0,0,TRUE
"02","Alaska","AK","02158","02013","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02013","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02013","3",0.010427211986232,0.010427211986232,0.010427211986232,0.010427211986232,FALSE
"02","Alaska","AK","02158","02013","4",0.0088074509009921,0.0088074509009921,0.00840251062968212,0.00921239117230209,FALSE
"02","Alaska","AK","02158","02016","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02016","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02016","3",0.00685867584531282,0.00652966187487346,0.00577039886616724,0.00860498076533711,FALSE
"02","Alaska","AK","02158","02016","4",0.00889422381627281,0.00850374569750962,0.00728892488357967,0.0127556185462644,FALSE
"02","Alaska","AK","02158","02020","1",0.0743931520100785,0.0629682121887022,0.00587163393399474,0.253188904636566,FALSE
"02","Alaska","AK","02158","02020","2",0.0683192086310127,0.0613484511034622,0.0089086859688196,0.232233245596275,FALSE
"02","Alaska","AK","02158","02020","3",0.091346292905313,0.0766349463454141,0.00830127556185463,0.279510022271715,FALSE
"02","Alaska","AK","02158","02020","4",0.0821489563984964,0.067422555173112,0.00860498076533711,0.237902409394614,FALSE
"02","Alaska","AK","02158","02050","1",0.0264291775390096,0.0263211176351488,0.00455557805223729,0.0635756225956671,FALSE
"02","Alaska","AK","02158","02050","2",0.0253731892727641,0.022474185057704,0.00526422352702976,0.0982992508604981,FALSE
"02","Alaska","AK","02158","02050","3",0.0299455830265036,0.0271309981777688,0.00556792873051225,0.0851386920429237,FALSE
"02","Alaska","AK","02158","02050","4",0.0279673926667245,0.0249038266855638,0.00587163393399474,0.0957683741648107,FALSE
"02","Alaska","AK","02158","02060","1",0.00571978133225349,0.00571978133225349,0.00546669366268475,0.00597286900182223,FALSE
"02","Alaska","AK","02158","02060","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02060","3",0,0,0,0,TRUE
"02","Alaska","AK","02158","02060","4",0,0,0,0,TRUE
"02","Alaska","AK","02158","02063","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02063","2",0.00516298845920227,0.00516298845920227,0.00516298845920227,0.00516298845920227,FALSE
"02","Alaska","AK","02158","02063","3",0,0,0,0,TRUE
"02","Alaska","AK","02158","02063","4",0.00506175339137477,0.00496051832354728,0.00496051832354728,0.00526422352702976,FALSE
"02","Alaska","AK","02158","02066","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02066","2",0.0022271714922049,0.0022271714922049,0.0022271714922049,0.0022271714922049,FALSE
"02","Alaska","AK","02158","02066","3",0,0,0,0,TRUE
"02","Alaska","AK","02158","02066","4",0.00226091651481407,0.0022271714922049,0.0022271714922049,0.0023284065600324,FALSE
"02","Alaska","AK","02158","02068","1",0.00587163393399474,0.00587163393399474,0.00556792873051225,0.00617533913747722,FALSE
"02","Alaska","AK","02158","02068","2",0.00614159411486806,0.00607410406964973,0.00577039886616724,0.0065802794087872,FALSE
"02","Alaska","AK","02158","02068","3",0.00825065802794088,0.00825065802794088,0.00769386515488965,0.0088074509009921,FALSE
"02","Alaska","AK","02158","02068","4",0,0,0,0,TRUE
"02","Alaska","AK","02158","02070","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02070","2",0.0111792439186648,0.0125531484106094,0.00546669366268475,0.0165013160558818,FALSE
"02","Alaska","AK","02158","02070","3",0.00685867584531282,0.00683336707835594,0.0066815144766147,0.00708645474792468,FALSE
"02","Alaska","AK","02158","02070","4",0.00744077748532091,0.00744077748532091,0.00627657420530472,0.00860498076533711,FALSE
"02","Alaska","AK","02158","02090","1",0.00632719173921846,0.00597286900182223,0.00425187284875481,0.010629682121887,FALSE
"02","Alaska","AK","02158","02090","2",0.00864547479246811,0.00637780927313221,0.00475804818789229,0.0143753796315044,FALSE
"02","Alaska","AK","02158","02090","3",0.0103814929233422,0.00820004049402713,0.00577039886616724,0.0241951812107714,FALSE
"02","Alaska","AK","02158","02090","4",0.0179722020413754,0.0170074913950192,0.00647904434095971,0.043733549301478,FALSE
"02","Alaska","AK","02158","02110","1",0.0055173111965985,0.00546669366268476,0.00526422352702976,0.00587163393399474,FALSE
"02","Alaska","AK","02158","02110","2",0.00693460214618344,0.00693460214618344,0.00556792873051225,0.00830127556185463,FALSE
"02","Alaska","AK","02158","02110","3",0.00857967199838025,0.00718768981575217,0.00577039886616724,0.0141729094958494,FALSE
"02","Alaska","AK","02158","02110","4",0.00786259026793548,0.00739015995140717,0.00708645474792468,0.00951609637578457,FALSE
"02","Alaska","AK","02158","02122","1",0.00592948254418187,0.0057197813322535,0.00425187284875481,0.00992103664709455,FALSE
"02","Alaska","AK","02158","02122","2",0.0117382061145981,0.00860498076533711,0.00556792873051225,0.0310791658230411,FALSE
"02","Alaska","AK","02158","02122","3",0.015666893678637,0.0128568536140919,0.00678274954444219,0.05578052237295,FALSE
"02","Alaska","AK","02158","02122","4",0.00839655562569227,0.00728892488357967,0.00597286900182223,0.023081595464669,FALSE
"02","Alaska","AK","02158","02130","1",0.00475804818789229,0.00475804818789229,0.00475804818789229,0.00475804818789229,FALSE
"02","Alaska","AK","02158","02130","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02130","3",0.00678274954444219,0.00678274954444219,0.00678274954444219,0.00678274954444219,FALSE
"02","Alaska","AK","02158","02130","4",0,0,0,0,TRUE
"02","Alaska","AK","02158","02150","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02150","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02150","3",0.00749139501923466,0.00749139501923466,0.00749139501923466,0.00749139501923466,FALSE
"02","Alaska","AK","02158","02150","4",0,0,0,0,TRUE
"02","Alaska","AK","02158","02158","1",0.6959764684709,0.701457784976716,0.597590605385706,0.774954444219478,FALSE
"02","Alaska","AK","02158","02158","2",0.701822676210204,0.710265235877708,0.601943713302288,0.77161368698117,FALSE
"02","Alaska","AK","02158","02158","3",0.662855313080451,0.662988459202267,0.500101235067827,0.766551933589796,FALSE
"02","Alaska","AK","02158","02158","4",0.674945201017633,0.676047782952015,0.536950799757036,0.774650739015995,FALSE
"02","Alaska","AK","02158","02164","1",0.00603361004251873,0.00592225146790848,0.0043531079165823,0.00820004049402713,FALSE
"02","Alaska","AK","02158","02164","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02164","3",0.00759263008706216,0.00759263008706216,0.00759263008706216,0.00759263008706216,FALSE
"02","Alaska","AK","02158","02164","4",0.00799757035837214,0.00799757035837214,0.00718768981575218,0.0088074509009921,FALSE
"02","Alaska","AK","02158","02170","1",0.00587163393399474,0.005618546264426,0.00425187284875481,0.0100222717149221,FALSE
"02","Alaska","AK","02158","02170","2",0.0116136869811703,0.00769386515488965,0.00546669366268475,0.0285482891273537,FALSE
"02","Alaska","AK","02158","02170","3",0.018585362107365,0.0179186070054667,0.00607410406964973,0.0495039481676453,FALSE
"02","Alaska","AK","02158","02170","4",0.0218122634603704,0.0165013160558818,0.00678274954444219,0.0550718768981575,FALSE
"02","Alaska","AK","02158","02180","1",0.0155762369878029,0.0109333873253695,0.00475804818789229,0.0400890868596882,FALSE
"02","Alaska","AK","02158","02180","2",0.0071623810487953,0.0065802794087872,0.00475804818789229,0.0119457380036445,FALSE
"02","Alaska","AK","02158","02180","3",0.00990416413578998,0.00835189309576837,0.00698521968009719,0.0166025511237093,FALSE
"02","Alaska","AK","02158","02180","4",0.0130593237497469,0.0090099210366471,0.0066815144766147,0.0255112370925289,FALSE
"02","Alaska","AK","02158","02185","1",0.00731423365053654,0.005618546264426,0.00506175339137477,0.0129580886819194,FALSE
"02","Alaska","AK","02158","02185","2",0.00728892488357967,0.00728892488357967,0.00728892488357967,0.00728892488357967,FALSE
"02","Alaska","AK","02158","02185","3",0.00976918404535332,0.00976918404535332,0.00607410406964973,0.0134642640210569,FALSE
"02","Alaska","AK","02158","02185","4",0.011358574610245,0.012046973071472,0.00708645474792468,0.0162988459202268,FALSE
"02","Alaska","AK","02158","02188","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02188","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02188","3",0.0077647297023689,0.00809880542619964,0.00678274954444219,0.00860498076533711,FALSE
"02","Alaska","AK","02158","02188","4",0.0149827900384693,0.0143753796315044,0.00678274954444219,0.023081595464669,FALSE
"02","Alaska","AK","02158","02220","1",0.00617533913747723,0.00582101640008099,0.00496051832354728,0.00809880542619964,FALSE
"02","Alaska","AK","02158","02220","2",0,0,0,0,TRUE
"02","Alaska","AK","02158","02220","3",0.00820004049402713,0.00820004049402713,0.00749139501923466,0.0089086859688196,FALSE
"02","Alaska","AK","02158","02220","4",0.00830127556185463,0.00830127556185463,0.00830127556185463,0.00830127556185463,FALSE
"02","Alaska","AK","02158","02240","1",0,0,0,0,TRUE
"02","Alaska","AK","02158","02240","2",0.00759263008706216,0.00759263008706216,0.00728892488357967,0.00789633529054465,FALSE
"02","Alaska","AK","02158","02240","3",0,0,0,0,TRUE
"02","Alaska","AK","02158","02240","4",0.00698521968009719,0.00698521968009719,0.00698521968009719,0.00698521968009719,FALSE
"02","Alaska","AK","02158","02290","1",0.00591212796112573,0.00582101640008099,0.00496051832354728,0.00728892488357967,FALSE
"02","Alaska","AK","02158","02290","2",0.00627657420530472,0.00617533913747722,0.00516298845920227,0.00860498076533711,FALSE
"02","Alaska","AK","02158","02290","3",0.0117432678679895,0.00860498076533711,0.00678274954444219,0.0237902409394614,FALSE
"02","Alaska","AK","02158","02290","4",0.00989572788013767,0.00789633529054464,0.00678274954444219,0.0170074913950192,FALSE
"02","Alaska","AK","02164","02013","1",0.0198899703766399,0.0160812526449429,0.0135421074904782,0.0423190859077444,FALSE
"02","Alaska","AK","02164","02013","2",0.0159603409709207,0.0160812526449429,0.0135421074904782,0.019043588658485,FALSE
"02","Alaska","AK","02164","02013","3",0.019043588658485,0.019043588658485,0.019043588658485,0.019043588658485,FALSE
"02","Alaska","AK","02164","02013","4",0,0,0,0,TRUE
"02","Alaska","AK","02164","02016","1",0.011426153195091,0.011426153195091,0.011426153195091,0.011426153195091,FALSE
"02","Alaska","AK","02164","02016","2",0.0133540226642216,0.0122725349132459,0.0110029623360135,0.022852306390182,FALSE
"02","Alaska","AK","02164","02016","3",0.0126957257723233,0.0126957257723233,0.0126957257723233,0.0126957257723233,FALSE
"02","Alaska","AK","02164","02016","4",0.0235576244886444,0.0236986881083369,0.0211595429538722,0.0258146424037241,FALSE
"02","Alaska","AK","02164","02020","1",0.126577845228888,0.0973338975878121,0.0139652983495556,0.382564536606009,FALSE
"02","Alaska","AK","02164","02020","2",0.0833163534531852,0.0727888277613204,0.0118493440541684,0.245873889123995,FALSE
"02","Alaska","AK","02164","02020","3",0.124204027781235,0.113415150232755,0.00973338975878121,0.404147270418959,FALSE
"02","Alaska","AK","02164","02020","4",0.112031201747664,0.0831570038087177,0.0198899703766399,0.452814219212865,FALSE
"02","Alaska","AK","02164","02050","1",0.0171392297926365,0.0146000846381718,0.0118493440541684,0.0275074058400339,FALSE
"02","Alaska","AK","02164","02050","2",0,0,0,0,TRUE
"02","Alaska","AK","02164","02050","3",0.014071096064325,0.0154464663563267,0.00973338975878121,0.0165044435040203,FALSE
"02","Alaska","AK","02164","02050","4",0.0253068133728312,0.0245450698264918,0.0177740160812526,0.0313161235717309,FALSE
